gameId,gameDate,teamId,teamFullName,homeRoad,opponentTeamAbbrev,goalsFor,goalsAgainst,goalsForPerGame,goalsAgainstPerGame,shotsForPerGame,shotsAgainstPerGame,penaltyKillPct,penaltyKillNetPct,powerPlayPct,powerPlayNetPct,faceoffWinPct,pointPct,wins,losses,ties,winsInRegulation,winsInShootout,regulationAndOtWins,otLosses,points,gamesPlayed
2023020068,2023-10-21,23,Vancouver Canucks,R,FLA,5,3,5.0,3.0,31.0,36.0,1.0,1.0,0.666666,0.666666,0.471698,1.0,1,0,,1,0,1,0,2,1
2023020066,2023-10-21,24,Anaheim Ducks,R,ARI,1,2,1.0,2.0,33.0,27.0,0.8,0.8,0.333333,0.333333,0.40909,0.0,0,1,,0,0,0,0,0,1
2023020072,2023-10-21,25,Dallas Stars,H,PHI,5,4,5.0,4.0,25.0,40.0,1.0,1.0,0.0,-1.0,0.536231,1.0,1,0,,0,0,1,0,2,1
2023020079,2023-10-21,26,Los Angeles Kings,H,BOS,2,4,2.0,4.0,34.0,25.0,0.75,0.75,0.166666,0.166666,0.52,0.0,0,1,,0,0,0,0,0,1
2023020074,2023-10-21,28,San Jose Sharks,R,NSH,1,5,1.0,5.0,32.0,34.0,0.6,0.6,0.0,0.0,0.561403,0.0,0,1,,0,0,0,0,0,1
2023020073,2023-10-21,29,Columbus Blue Jackets,R,MIN,5,4,5.0,4.0,54.0,28.0,1.0,1.0,0.333333,0.333333,0.655737,1.0,1,0,,0,0,1,0,2,1
2023020073,2023-10-21,30,Minnesota Wild,H,CBJ,4,5,4.0,5.0,28.0,54.0,0.666667,0.666666,0.0,0.0,0.344262,0.5,0,0,,0,0,0,1,1,1
2023020077,2023-10-21,52,Winnipeg Jets,R,EDM,3,2,3.0,2.0,27.0,40.0,0.75,1.0,0.2,0.2,0.484848,1.0,1,0,,0,0,1,0,2,1
2023020066,2023-10-21,53,Arizona Coyotes,H,ANA,2,1,2.0,1.0,27.0,33.0,0.666667,0.666666,0.2,0.2,0.590909,1.0,1,0,,1,0,1,0,2,1
2023020071,2023-10-21,54,Vegas Golden Knights,R,CHI,5,3,5.0,3.0,24.0,24.0,0.8,0.8,0.4,0.4,0.576271,1.0,1,0,,1,0,1,0,2,1
2023020078,2023-10-21,55,Seattle Kraken,H,NYR,1,4,1.0,4.0,19.0,27.0,1.0,1.0,0.0,0.0,0.444444,0.0,0,1,,0,0,0,0,0,1
2023020081,2023-10-22,6,Boston Bruins,R,ANA,3,1,3.0,1.0,26.0,31.0,1.0,1.0,0.0,0.0,0.5,1.0,1,0,,1,0,1,0,2,1
2023020080,2023-10-22,17,Detroit Red Wings,H,CGY,6,2,6.0,2.0,30.0,31.0,1.0,1.0,0.0,0.0,0.561403,1.0,1,0,,1,0,1,0,2,1
2023020080,2023-10-22,20,Calgary Flames,R,DET,2,6,2.0,6.0,31.0,30.0,1.0,1.0,0.0,0.0,0.438596,0.0,0,1,,0,0,0,0,0,1
2023020081,2023-10-22,24,Anaheim Ducks,H,BOS,1,3,1.0,3.0,31.0,26.0,1.0,1.0,0.0,0.0,0.5,0.0,0,1,,0,0,0,0,0,1
2023020082,2023-10-23,7,Buffalo Sabres,H,MTL,1,3,1.0,3.0,37.0,27.0,0.666667,0.666666,0.2,0.2,0.472727,0.0,0,1,,0,0,0,0,0,1
2023020082,2023-10-23,8,Montréal Canadiens,R,BUF,3,1,3.0,1.0,27.0,37.0,0.8,0.8,0.333333,0.333333,0.527272,1.0,1,0,,1,0,1,0,2,1
2023020087,2023-10-24,1,New Jersey Devils,R,MTL,5,2,5.0,2.0,34.0,29.0,0.75,0.75,0.5,0.5,0.633333,1.0,1,0,,1,0,1,0,2,1
2023020090,2023-10-24,2,New York Islanders,H,COL,4,7,4.0,7.0,32.0,38.0,0.666667,0.666666,0.2,0.2,0.620689,0.0,0,1,,0,0,0,0,0,1
2023020096,2023-10-24,3,New York Rangers,R,CGY,3,1,3.0,1.0,20.0,26.0,1.0,1.0,0.4,0.4,0.396226,1.0,1,0,,1,0,1,0,2,1
2023020098,2023-10-24,4,Philadelphia Flyers,R,VGK,2,3,2.0,3.0,28.0,29.0,1.0,1.0,0.0,0.0,0.435483,0.0,0,1,,0,0,0,0,0,1
2023020088,2023-10-24,5,Pittsburgh Penguins,H,DAL,1,4,1.0,4.0,39.0,34.0,1.0,1.0,0.0,0.0,0.532258,0.0,0,1,,0,0,0,0,0,1
2023020092,2023-10-24,6,Boston Bruins,R,CHI,3,0,3.0,0.0,43.0,23.0,1.0,1.0,0.0,0.0,0.507692,1.0,1,0,,1,0,1,0,2,1
2023020085,2023-10-24,7,Buffalo Sabres,R,OTT,6,4,6.0,4.0,24.0,38.0,0.8,1.0,0.5,0.5,0.432835,1.0,1,0,,1,0,1,0,2,1
2023020087,2023-10-24,8,Montréal Canadiens,H,NJD,2,5,2.0,5.0,29.0,34.0,0.5,0.5,0.25,0.25,0.366666,0.0,0,1,,0,0,0,0,0,1
2023020085,2023-10-24,9,Ottawa Senators,H,BUF,4,6,4.0,6.0,38.0,24.0,0.5,0.5,0.2,0.0,0.567164,0.0,0,1,,0,0,0,0,0,1
2023020083,2023-10-24,10,Toronto Maple Leafs,R,WSH,4,1,4.0,1.0,17.0,38.0,0.666667,0.666666,0.666666,0.666666,0.534883,1.0,1,0,,1,0,1,0,2,1
2023020086,2023-10-24,12,Carolina Hurricanes,R,TBL,0,3,0.0,3.0,32.0,23.0,0.75,0.75,0.0,0.0,0.480769,0.0,0,1,,0,0,0,0,0,1
2023020089,2023-10-24,13,Florida Panthers,H,SJS,3,1,3.0,1.0,36.0,28.0,0.666667,0.666666,0.25,0.25,0.38,1.0,1,0,,1,0,1,0,2,1
2023020086,2023-10-24,14,Tampa Bay Lightning,H,CAR,3,0,3.0,0.0,23.0,32.0,1.0,1.0,0.25,0.25,0.51923,1.0,1,0,,1,0,1,0,2,1
2023020083,2023-10-24,15,Washington Capitals,H,TOR,1,4,1.0,4.0,38.0,17.0,0.333334,0.333333,0.333333,0.333333,0.465116,0.0,0,1,,0,0,0,0,0,1
2023020092,2023-10-24,16,Chicago Blackhawks,H,BOS,0,3,0.0,3.0,23.0,43.0,1.0,1.0,0.0,0.0,0.492307,0.0,0,1,,0,0,0,0,0,1
2023020091,2023-10-24,17,Detroit Red Wings,H,SEA,4,5,4.0,5.0,27.0,38.0,0.6,0.6,0.5,0.5,0.482758,0.5,0,0,,0,0,0,1,1,1
2023020095,2023-10-24,18,Nashville Predators,H,VAN,2,3,2.0,3.0,18.0,24.0,1.0,1.0,0.0,0.0,0.55102,0.0,0,1,,0,0,0,0,0,1
2023020093,2023-10-24,19,St. Louis Blues,R,WPG,2,4,2.0,4.0,20.0,30.0,1.0,1.0,0.25,0.25,0.648148,0.0,0,1,,0,0,0,0,0,1
2023020096,2023-10-24,20,Calgary Flames,H,NYR,1,3,1.0,3.0,26.0,20.0,0.6,0.6,0.0,0.0,0.603773,0.0,0,1,,0,0,0,0,0,1
2023020090,2023-10-24,21,Colorado Avalanche,R,NYI,7,4,7.0,4.0,38.0,32.0,0.8,0.8,0.333333,0.333333,0.37931,1.0,1,0,,1,0,1,0,2,1
2023020094,2023-10-24,22,Edmonton Oilers,R,MIN,4,7,4.0,7.0,28.0,32.0,1.0,1.0,0.2,0.2,0.6,0.0,0,1,,0,0,0,0,0,1
2023020095,2023-10-24,23,Vancouver Canucks,R,NSH,3,2,3.0,2.0,24.0,18.0,1.0,1.0,0.0,0.0,0.448979,1.0,1,0,,1,0,1,0,2,1
2023020084,2023-10-24,24,Anaheim Ducks,R,CBJ,3,2,3.0,2.0,27.0,37.0,0.857143,0.857142,0.0,0.0,0.614035,1.0,1,0,,0,0,1,0,2,1
2023020088,2023-10-24,25,Dallas Stars,R,PIT,4,1,4.0,1.0,34.0,39.0,1.0,1.0,0.0,0.0,0.467741,1.0,1,0,,1,0,1,0,2,1
2023020097,2023-10-24,26,Los Angeles Kings,H,ARI,6,3,6.0,3.0,28.0,27.0,0.75,0.75,0.25,0.25,0.527027,1.0,1,0,,1,0,1,0,2,1
2023020089,2023-10-24,28,San Jose Sharks,R,FLA,1,3,1.0,3.0,28.0,36.0,0.75,0.75,0.333333,0.333333,0.62,0.0,0,1,,0,0,0,0,0,1
2023020084,2023-10-24,29,Columbus Blue Jackets,H,ANA,2,3,2.0,3.0,37.0,27.0,1.0,1.0,0.142857,0.142857,0.385964,0.5,0,0,,0,0,0,1,1,1
2023020094,2023-10-24,30,Minnesota Wild,H,EDM,7,4,7.0,4.0,32.0,28.0,0.8,0.8,0.0,0.0,0.4,1.0,1,0,,1,0,1,0,2,1
2023020093,2023-10-24,52,Winnipeg Jets,H,STL,4,2,4.0,2.0,30.0,20.0,0.75,0.75,0.0,0.0,0.351851,1.0,1,0,,1,0,1,0,2,1
2023020097,2023-10-24,53,Arizona Coyotes,R,LAK,3,6,3.0,6.0,27.0,28.0,0.75,0.75,0.25,0.25,0.472972,0.0,0,1,,0,0,0,0,0,1
2023020098,2023-10-24,54,Vegas Golden Knights,H,PHI,3,2,3.0,2.0,29.0,28.0,1.0,1.0,0.0,0.0,0.564516,1.0,1,0,,1,0,1,0,2,1
2023020091,2023-10-24,55,Seattle Kraken,R,DET,5,4,5.0,4.0,38.0,27.0,0.5,0.5,0.4,0.4,0.517241,1.0,1,0,,0,0,1,0,2,1
2023020099,2023-10-25,1,New Jersey Devils,H,WSH,4,6,4.0,6.0,22.0,25.0,0.666667,0.666666,0.0,0.0,0.541666,0.0,0,1,,0,0,0,0,0,1
2023020099,2023-10-25,15,Washington Capitals,R,NJD,6,4,6.0,4.0,25.0,22.0,1.0,1.0,0.333333,0.333333,0.458333,1.0,1,0,,1,0,1,0,2,1
2023020107,2023-10-26,2,New York Islanders,H,OTT,3,2,3.0,2.0,38.0,47.0,0.875,0.875,0.25,0.25,0.477611,1.0,1,0,,1,0,1,0,2,1
2023020110,2023-10-26,3,New York Rangers,R,EDM,3,0,3.0,0.0,32.0,29.0,1.0,1.0,0.333333,0.333333,0.584905,1.0,1,0,,1,0,1,0,2,1
2023020104,2023-10-26,4,Philadelphia Flyers,H,MIN,6,2,6.0,2.0,35.0,28.0,1.0,1.0,0.666666,0.666666,0.528301,1.0,1,0,,1,0,1,0,2,1
2023020105,2023-10-26,5,Pittsburgh Penguins,H,COL,4,0,4.0,0.0,29.0,31.0,1.0,1.0,0.0,0.0,0.606557,1.0,1,0,,1,0,1,0,2,1
2023020100,2023-10-26,6,Boston Bruins,H,ANA,3,4,3.0,4.0,30.0,32.0,1.0,1.0,0.333333,0.333333,0.525423,0.5,0,0,,0,0,0,1,1,1
2023020103,2023-10-26,8,Montréal Canadiens,H,CBJ,4,3,4.0,3.0,29.0,36.0,0.5,0.5,0.4,0.4,0.462962,1.0,1,0,,0,0,1,0,2,1
2023020107,2023-10-26,9,Ottawa Senators,R,NYI,2,3,2.0,3.0,47.0,38.0,0.75,0.75,0.125,0.125,0.522388,0.0,0,1,,0,0,0,0,0,1
2023020108,2023-10-26,10,Toronto Maple Leafs,R,DAL,4,1,4.0,1.0,24.0,32.0,1.0,1.0,0.25,0.25,0.543859,1.0,1,0,,1,0,1,0,2,1
2023020101,2023-10-26,12,Carolina Hurricanes,H,SEA,3,2,3.0,2.0,45.0,26.0,1.0,1.0,0.0,0.0,0.561643,1.0,1,0,,0,0,1,0,2,1
2023020106,2023-10-26,14,Tampa Bay Lightning,H,SJS,6,0,6.0,0.0,31.0,23.0,1.0,1.0,0.25,0.25,0.384615,1.0,1,0,,1,0,1,0,2,1
2023020102,2023-10-26,17,Detroit Red Wings,H,WPG,1,4,1.0,4.0,36.0,29.0,1.0,1.0,0.0,0.0,0.534482,0.0,0,1,,0,0,0,0,0,1
2023020109,2023-10-26,19,St. Louis Blues,R,CGY,3,0,3.0,0.0,35.0,27.0,1.0,1.5,0.0,0.0,0.454545,1.0,1,0,,1,0,1,0,2,1
2023020109,2023-10-26,20,Calgary Flames,H,STL,0,3,0.0,3.0,27.0,35.0,1.0,1.0,0.0,-0.5,0.545454,0.0,0,1,,0,0,0,0,0,1
2023020105,2023-10-26,21,Colorado Avalanche,R,PIT,0,4,0.0,4.0,31.0,29.0,1.0,1.0,0.0,0.0,0.393442,0.0,0,1,,0,0,0,0,0,1
2023020110,2023-10-26,22,Edmonton Oilers,H,NYR,0,3,0.0,3.0,29.0,32.0,0.666667,0.666666,0.0,0.0,0.415094,0.0,0,1,,0,0,0,0,0,1
2023020100,2023-10-26,24,Anaheim Ducks,R,BOS,4,3,4.0,3.0,32.0,30.0,0.666667,0.666666,0.0,0.0,0.474576,1.0,1,0,,0,0,1,0,2,1
2023020108,2023-10-26,25,Dallas Stars,H,TOR,1,4,1.0,4.0,32.0,24.0,0.75,0.75,0.0,0.0,0.45614,0.0,0,1,,0,0,0,0,0,1
2023020106,2023-10-26,28,San Jose Sharks,R,TBL,0,6,0.0,6.0,23.0,31.0,0.75,0.75,0.0,0.0,0.615384,0.0,0,1,,0,0,0,0,0,1
2023020103,2023-10-26,29,Columbus Blue Jackets,R,MTL,3,4,3.0,4.0,36.0,29.0,0.6,0.6,0.5,0.5,0.537037,0.5,0,0,,0,0,0,1,1,1
2023020104,2023-10-26,30,Minnesota Wild,R,PHI,2,6,2.0,6.0,28.0,35.0,0.333334,0.333333,0.0,0.0,0.471698,0.0,0,1,,0,0,0,0,0,1
2023020102,2023-10-26,52,Winnipeg Jets,R,DET,4,1,4.0,1.0,29.0,36.0,1.0,1.0,0.0,0.0,0.465517,1.0,1,0,,1,0,1,0,2,1
2023020101,2023-10-26,55,Seattle Kraken,R,CAR,2,3,2.0,3.0,26.0,45.0,1.0,1.0,0.0,0.0,0.438356,0.5,0,0,,0,0,0,1,1,1
2023020113,2023-10-27,1,New Jersey Devils,H,BUF,5,4,5.0,4.0,39.0,27.0,1.0,1.5,0.25,0.25,0.607142,1.0,1,0,,1,0,1,0,2,1
2023020113,2023-10-27,7,Buffalo Sabres,R,NJD,4,5,4.0,5.0,27.0,39.0,0.75,0.75,0.0,-0.5,0.392857,0.0,0,1,,0,0,0,0,0,1
2023020112,2023-10-27,12,Carolina Hurricanes,H,SJS,3,0,3.0,0.0,40.0,20.0,1.0,1.0,0.25,0.25,0.442857,1.0,1,0,,1,0,1,0,2,1
2023020114,2023-10-27,15,Washington Capitals,H,MIN,2,2,2.0,2.0,33.0,41.0,1.0,1.2,0.333333,0.333333,0.528301,1.0,1,0,,0,1,0,0,2,1
2023020111,2023-10-27,16,Chicago Blackhawks,R,VGK,4,3,4.0,3.0,24.0,21.0,1.0,1.0,1.0,1.0,0.384615,1.0,1,0,,0,0,1,0,2,1
2023020116,2023-10-27,19,St. Louis Blues,R,VAN,0,5,0.0,5.0,22.0,35.0,1.0,1.0,0.0,-0.5,0.472727,0.0,0,1,,0,0,0,0,0,1
2023020116,2023-10-27,23,Vancouver Canucks,H,STL,5,0,5.0,0.0,35.0,22.0,1.0,1.5,0.0,0.0,0.527272,1.0,1,0,,1,0,1,0,2,1
2023020115,2023-10-27,26,Los Angeles Kings,R,ARI,5,4,5.0,4.0,41.0,24.0,1.0,1.0,0.2,0.2,0.521739,1.0,1,0,,1,0,1,0,2,1
2023020112,2023-10-27,28,San Jose Sharks,R,CAR,0,3,0.0,3.0,20.0,40.0,0.75,0.75,0.0,0.0,0.557142,0.0,0,1,,0,0,0,0,0,1
2023020114,2023-10-27,30,Minnesota Wild,R,WSH,2,2,2.0,2.0,41.0,33.0,0.666667,0.666666,0.0,-0.2,0.471698,0.5,0,0,,0,0,0,1,1,1
2023020115,2023-10-27,53,Arizona Coyotes,H,LAK,4,5,4.0,5.0,24.0,41.0,0.8,0.8,0.0,0.0,0.47826,0.0,0,1,,0,0,0,0,0,1
2023020111,2023-10-27,54,Vegas Golden Knights,H,CHI,3,4,3.0,4.0,21.0,24.0,0.0,0.0,0.0,0.0,0.615384,0.5,0,0,,0,0,0,1,1,1
2023020120,2023-10-28,2,New York Islanders,R,CBJ,2,0,2.0,0.0,34.0,34.0,1.0,1.0,0.0,0.0,0.575,1.0,1,0,,1,0,1,0,2,1
2023020124,2023-10-28,3,New York Rangers,R,VAN,4,3,4.0,3.0,24.0,33.0,0.833334,0.833333,0.5,0.333333,0.571428,1.0,1,0,,0,0,1,0,2,1
2023020117,2023-10-28,4,Philadelphia Flyers,H,ANA,4,7,4.0,7.0,30.0,25.0,0.0,0.0,0.25,0.0,0.625,0.0,0,1,,0,0,0,0,0,1
2023020123,2023-10-28,5,Pittsburgh Penguins,H,OTT,2,5,2.0,5.0,43.0,26.0,0.666667,0.666666,0.0,0.0,0.508474,0.0,0,1,,0,0,0,0,0,1
2023020119,2023-10-28,6,Boston Bruins,H,DET,4,1,4.0,1.0,31.0,24.0,1.0,1.0,0.25,0.25,0.47826,1.0,1,0,,1,0,1,0,2,1
2023020121,2023-10-28,8,Montréal Canadiens,H,WPG,3,3,3.0,3.0,29.0,45.0,1.0,1.0,0.5,0.5,0.4,1.0,1,0,,0,1,0,0,2,1
2023020123,2023-10-28,9,Ottawa Senators,R,PIT,5,2,5.0,2.0,26.0,43.0,1.0,1.0,0.333333,0.333333,0.491525,1.0,1,0,,1,0,1,0,2,1
2023020122,2023-10-28,10,Toronto Maple Leafs,R,NSH,2,3,2.0,3.0,35.0,24.0,0.6,0.6,0.25,0.25,0.542372,0.5,0,0,,0,0,0,1,1,1
2023020118,2023-10-28,13,Florida Panthers,H,SEA,3,2,3.0,2.0,37.0,33.0,1.0,1.0,1.0,1.0,0.477611,1.0,1,0,,1,0,1,0,2,1
2023020119,2023-10-28,17,Detroit Red Wings,R,BOS,1,4,1.0,4.0,24.0,31.0,0.75,0.75,0.0,0.0,0.521739,0.0,0,1,,0,0,0,0,0,1
2023020122,2023-10-28,18,Nashville Predators,H,TOR,3,2,3.0,2.0,24.0,35.0,0.75,0.75,0.4,0.4,0.457627,1.0,1,0,,0,0,1,0,2,1
2023020124,2023-10-28,23,Vancouver Canucks,H,NYR,3,4,3.0,4.0,33.0,24.0,0.5,0.666666,0.166666,0.166666,0.428571,0.5,0,0,,0,0,0,1,1,1
2023020117,2023-10-28,24,Anaheim Ducks,R,PHI,7,4,7.0,4.0,25.0,30.0,0.75,1.0,1.0,1.0,0.375,1.0,1,0,,1,0,1,0,2,1
2023020125,2023-10-28,26,Los Angeles Kings,H,VGK,3,3,3.0,3.0,40.0,30.0,0.666667,0.666666,0.0,0.0,0.574074,0.5,0,0,,0,0,0,1,1,1
2023020120,2023-10-28,29,Columbus Blue Jackets,H,NYI,0,2,0.0,2.0,34.0,34.0,1.0,1.0,0.0,0.0,0.425,0.0,0,1,,0,0,0,0,0,1
2023020121,2023-10-28,52,Winnipeg Jets,R,MTL,3,3,3.0,3.0,45.0,29.0,0.5,0.5,0.0,0.0,0.6,0.5,0,0,,0,0,0,1,1,1
2023020125,2023-10-28,54,Vegas Golden Knights,R,LAK,3,3,3.0,3.0,30.0,40.0,1.0,1.0,0.333333,0.333333,0.425925,1.0,1,0,,0,1,0,0,2,1
2023020118,2023-10-28,55,Seattle Kraken,R,FLA,2,3,2.0,3.0,33.0,37.0,0.0,0.0,0.0,0.0,0.522388,0.0,0,1,,0,0,0,0,0,1
2023020127,2023-10-29,1,New Jersey Devils,H,MIN,4,3,4.0,3.0,30.0,34.0,0.833334,0.833333,0.666666,0.666666,0.45098,1.0,1,0,,1,0,1,0,2,1
2023020126,2023-10-29,7,Buffalo Sabres,H,COL,4,0,4.0,0.0,29.0,23.0,1.0,1.0,0.0,0.0,0.491228,1.0,1,0,,1,0,1,0,2,1
2023020128,2023-10-29,15,Washington Capitals,H,SJS,3,1,3.0,1.0,42.0,31.0,0.0,0.0,0.0,0.0,0.52459,1.0,1,0,,1,0,1,0,2,1
2023020129,2023-10-29,20,Calgary Flames,R,EDM,2,5,2.0,5.0,26.0,33.0,1.0,1.0,0.333333,0.333333,0.444444,0.0,0,1,,0,0,0,0,0,1
2023020126,2023-10-29,21,Colorado Avalanche,R,BUF,0,4,0.0,4.0,23.0,29.0,1.0,1.0,0.0,0.0,0.508771,0.0,0,1,,0,0,0,0,0,1
2023020129,2023-10-29,22,Edmonton Oilers,H,CGY,5,2,5.0,2.0,33.0,26.0,0.666667,0.666666,0.0,0.0,0.555555,1.0,1,0,,1,0,1,0,2,1
2023020128,2023-10-29,28,San Jose Sharks,R,WSH,1,3,1.0,3.0,31.0,42.0,1.0,1.0,0.0,0.0,0.475409,0.0,0,1,,0,0,0,0,0,1
2023020127,2023-10-29,30,Minnesota Wild,R,NJD,3,4,3.0,4.0,34.0,30.0,0.333334,0.333333,0.166666,0.166666,0.549019,0.0,0,1,,0,0,0,0,0,1
2023020134,2023-10-30,2,New York Islanders,H,DET,3,4,3.0,4.0,40.0,36.0,1.0,1.5,0.5,0.5,0.515151,0.5,0,0,,0,0,0,1,1,1
2023020135,2023-10-30,3,New York Rangers,R,WPG,3,2,3.0,2.0,26.0,29.0,1.0,1.0,0.333333,0.333333,0.559322,1.0,1,0,,0,0,1,0,2,1
2023020131,2023-10-30,4,Philadelphia Flyers,H,CAR,2,3,2.0,3.0,28.0,32.0,0.0,0.0,0.0,0.0,0.290909,0.0,0,1,,0,0,0,0,0,1
2023020132,2023-10-30,5,Pittsburgh Penguins,H,ANA,3,4,3.0,4.0,42.0,27.0,0.666667,0.666666,0.285714,0.142857,0.704918,0.0,0,1,,0,0,0,0,0,1
2023020130,2023-10-30,6,Boston Bruins,H,FLA,3,2,3.0,2.0,26.0,37.0,1.0,1.0,0.0,0.0,0.438596,1.0,1,0,,0,0,1,0,2,1
2023020138,2023-10-30,8,Montréal Canadiens,R,VGK,2,2,2.0,2.0,39.0,25.0,0.666667,1.0,0.0,0.0,0.6,0.5,0,0,,0,0,0,1,1,1
2023020131,2023-10-30,12,Carolina Hurricanes,R,PHI,3,2,3.0,2.0,32.0,28.0,1.0,1.0,1.0,1.0,0.70909,1.0,1,0,,1,0,1,0,2,1
2023020130,2023-10-30,13,Florida Panthers,R,BOS,2,3,2.0,3.0,37.0,26.0,1.0,1.0,0.0,0.0,0.561403,0.5,0,0,,0,0,0,1,1,1
2023020133,2023-10-30,14,Tampa Bay Lightning,H,SEA,3,4,3.0,4.0,37.0,43.0,0.333334,0.333333,0.5,0.5,0.6,0.5,0,0,,0,0,0,1,1,1
2023020137,2023-10-30,16,Chicago Blackhawks,R,ARI,1,8,1.0,8.0,30.0,33.0,0.75,0.75,0.0,0.0,0.559322,0.0,0,1,,0,0,0,0,0,1
2023020134,2023-10-30,17,Detroit Red Wings,R,NYI,4,3,4.0,3.0,36.0,40.0,0.5,0.5,0.0,-0.5,0.484848,1.0,1,0,,0,0,1,0,2,1
2023020132,2023-10-30,24,Anaheim Ducks,R,PIT,4,3,4.0,3.0,27.0,42.0,0.714286,0.857142,0.333333,0.333333,0.295081,1.0,1,0,,1,0,1,0,2,1
2023020136,2023-10-30,25,Dallas Stars,H,CBJ,5,3,5.0,3.0,33.0,25.0,1.0,1.0,0.0,0.0,0.581818,1.0,1,0,,1,0,1,0,2,1
2023020136,2023-10-30,29,Columbus Blue Jackets,R,DAL,3,5,3.0,5.0,25.0,33.0,1.0,1.0,0.0,0.0,0.418181,0.0,0,1,,0,0,0,0,0,1
2023020135,2023-10-30,52,Winnipeg Jets,H,NYR,2,3,2.0,3.0,29.0,26.0,0.666667,0.666666,0.0,0.0,0.440677,0.5,0,0,,0,0,0,1,1,1
2023020137,2023-10-30,53,Arizona Coyotes,H,CHI,8,1,8.0,1.0,33.0,30.0,1.0,1.0,0.25,0.25,0.440677,1.0,1,0,,1,0,1,0,2,1
2023020138,2023-10-30,54,Vegas Golden Knights,H,MTL,2,2,2.0,2.0,25.0,39.0,1.0,1.0,0.333333,0.0,0.4,1.0,1,0,,0,1,0,0,2,1
2023020133,2023-10-30,55,Seattle Kraken,R,TBL,4,3,4.0,3.0,43.0,37.0,0.5,0.5,0.666666,0.666666,0.4,1.0,1,0,,0,0,1,0,2,1
2023020139,2023-10-31,10,Toronto Maple Leafs,H,LAK,1,4,1.0,4.0,30.0,27.0,0.75,0.75,0.25,0.25,0.574074,0.0,0,1,,0,0,0,0,0,1
2023020140,2023-10-31,18,Nashville Predators,R,VAN,2,5,2.0,5.0,29.0,27.0,0.666667,0.666666,0.0,0.0,0.382978,0.0,0,1,,0,0,0,0,0,1
2023020140,2023-10-31,23,Vancouver Canucks,H,NSH,5,2,5.0,2.0,27.0,29.0,1.0,1.0,0.333333,0.333333,0.617021,1.0,1,0,,1,0,1,0,2,1
2023020139,2023-10-31,26,Los Angeles Kings,R,TOR,4,1,4.0,1.0,27.0,30.0,0.75,0.75,0.25,0.25,0.425925,1.0,1,0,,1,0,1,0,2,1
2023020141,2023-11-01,4,Philadelphia Flyers,H,BUF,2,5,2.0,5.0,40.0,15.0,1.0,1.0,0.0,0.0,0.540983,0.0,0,1,,0,0,0,0,0,1
2023020141,2023-11-01,7,Buffalo Sabres,R,PHI,5,2,5.0,2.0,15.0,40.0,1.0,1.0,0.0,0.0,0.459016,1.0,1,0,,1,0,1,0,2,1
2023020143,2023-11-01,19,St. Louis Blues,R,COL,1,4,1.0,4.0,28.0,28.0,0.666667,0.666666,0.0,0.0,0.507692,0.0,0,1,,0,0,0,0,0,1
2023020142,2023-11-01,20,Calgary Flames,H,DAL,3,4,3.0,4.0,47.0,30.0,1.0,1.0,0.2,0.0,0.536231,0.0,0,1,,0,0,0,0,0,1
2023020143,2023-11-01,21,Colorado Avalanche,H,STL,4,1,4.0,1.0,28.0,28.0,1.0,1.0,0.333333,0.333333,0.492307,1.0,1,0,,1,0,1,0,2,1
2023020144,2023-11-01,24,Anaheim Ducks,H,ARI,4,3,4.0,3.0,29.0,35.0,1.0,1.0,0.5,0.5,0.418181,1.0,1,0,,0,0,1,0,2,1
2023020142,2023-11-01,25,Dallas Stars,R,CGY,4,3,4.0,3.0,30.0,47.0,0.8,1.0,0.0,0.0,0.463768,1.0,1,0,,1,0,1,0,2,1
2023020144,2023-11-01,53,Arizona Coyotes,R,ANA,3,4,3.0,4.0,35.0,29.0,0.5,0.5,0.0,0.0,0.581818,0.5,0,0,,0,0,0,1,1,1
2023020151,2023-11-02,1,New Jersey Devils,R,MIN,5,3,5.0,3.0,38.0,25.0,0.5,0.5,0.6,0.6,0.632653,1.0,1,0,,1,0,1,0,2,1
2023020150,2023-11-02,2,New York Islanders,R,WSH,3,0,3.0,0.0,21.0,32.0,1.0,1.0,0.0,0.0,0.518518,1.0,1,0,,1,0,1,0,2,1
2023020148,2023-11-02,3,New York Rangers,H,CAR,2,1,2.0,1.0,26.0,27.0,0.5,0.5,0.2,0.2,0.516129,1.0,1,0,,1,0,1,0,2,1
2023020145,2023-11-02,6,Boston Bruins,H,TOR,2,2,2.0,2.0,40.0,35.0,1.0,1.0,0.0,0.0,0.660714,1.0,1,0,,0,1,0,0,2,1
2023020153,2023-11-02,8,Montréal Canadiens,R,ARI,2,3,2.0,3.0,30.0,35.0,0.75,0.75,0.2,0.2,0.63492,0.0,0,1,,0,0,0,0,0,1
2023020149,2023-11-02,9,Ottawa Senators,H,LAK,2,3,2.0,3.0,26.0,38.0,0.75,0.75,0.333333,0.333333,0.589285,0.0,0,1,,0,0,0,0,0,1
2023020145,2023-11-02,10,Toronto Maple Leafs,R,BOS,2,2,2.0,2.0,35.0,40.0,1.0,1.0,0.0,0.0,0.339285,0.5,0,0,,0,0,0,1,1,1
2023020148,2023-11-02,12,Carolina Hurricanes,R,NYR,1,2,1.0,2.0,27.0,26.0,0.8,0.8,0.5,0.5,0.48387,0.0,0,1,,0,0,0,0,0,1
